Tab ID,ClientID,Type,Mouse X,Mouse Y,TimeStamp
9609325,9609325,movement,658,719,1699629272948
9609325,9609325,movement,614,717,1699629273882
9609325,9609325,movement,1000,701,1699629299428
9609325,9609325,movement,860,615,1699629299447
9609325,9609325,movement,752,549,1699629299457
9609325,9609325,movement,570,446,1699629299473
9609325,9609325,movement,462,392,1699629299496
9609325,9609325,movement,367,349,1699629299501
9609325,9609325,movement,301,326,1699629299518
9609325,9609325,movement,283,324,1699629299533
9609325,9609325,movement,272,322,1699629299549
9609325,9609325,movement,270,321,1699629299565
9609325,9609325,movement,250,308,1699629299832
9609325,9609325,movement,236,296,1699629299841
9609325,9609325,movement,230,291,1699629299855
9609325,9609325,movement,209,272,1699629299871
9609325,9609325,movement,190,257,1699629299885
9609325,9609325,movement,183,251,1699629299902
9609325,9609325,movement,180,248,1699629299916
9609325,9609325,movement,178,247,1699629299934
9609325,9609325,movement,176,246,1699629299950
9609325,9609325,movement,175,245,1699629299967
9609325,9609325,movement,174,245,1699629299984
9609325,9609325,movement,173,245,1699629300001
9609325,9609325,movement,172,245,1699629300022
9609325,9609325,movement,171,245,1699629300047
9609325,9609325,mousedown,171,245,1699629300279
9609325,9609325,mouseup,171,245,1699629300491
9609325,9609325,movement,174,244,1699629301198
9609325,9609325,movement,176,242,1699629301204
9609325,9609325,movement,180,241,1699629301216
9609325,9609325,movement,197,231,1699629301234
9609325,9609325,movement,216,222,1699629301251
9609325,9609325,movement,242,209,1699629301267
9609325,9609325,movement,251,205,1699629301280
9609325,9609325,movement,260,200,1699629301285
9609325,9609325,movement,267,197,1699629301293
9609325,9609325,movement,278,192,1699629301318
9609325,9609325,movement,294,183,1699629301321
9609325,9609325,movement,304,178,1699629301369
9609325,9609325,movement,321,171,1699629301441
9609325,9609325,movement,334,166,1699629301465
9609325,9609325,movement,337,165,1699629301468
9609325,9609325,movement,339,164,1699629301484
9609325,9609325,movement,342,163,1699629301501
9609325,9609325,movement,345,161,1699629301517
9609325,9609325,movement,348,161,1699629301533
9609325,9609325,movement,351,160,1699629301550
9609325,9609325,movement,352,159,1699629301568
9609325,9609325,movement,354,158,1699629301584
9609325,9609325,movement,357,157,1699629301600
9609325,9609325,movement,359,156,1699629301617
9609325,9609325,movement,361,155,1699629301633
9609325,9609325,movement,363,154,1699629301671
9609325,9609325,movement,365,152,1699629301683
9609325,9609325,movement,367,151,1699629301688
9609325,9609325,movement,369,149,1699629301700
9609325,9609325,movement,371,147,1699629301718
9609325,9609325,movement,373,144,1699629301734
9609325,9609325,movement,375,140,1699629301751
9609325,9609325,movement,377,138,1699629301768
9609325,9609325,movement,381,134,1699629301782
9609325,9609325,movement,382,132,1699629301799
9609325,9609325,movement,385,129,1699629301816
9609325,9609325,movement,387,127,1699629301834
9609325,9609325,movement,388,126,1699629301851
9609325,9609325,movement,390,124,1699629301866
9609325,9609325,movement,391,123,1699629301883
9609325,9609325,movement,392,122,1699629301899
9609325,9609325,movement,393,121,1699629301915
9609325,9609325,movement,394,120,1699629301934
9609325,9609325,movement,395,120,1699629301968
9609325,9609325,mousedown,395,120,1699629302443
9609325,9609325,mouseup,395,120,1699629302660
9609325,9609325,singleclick,395,120,1699629302661
9609325,9609325,movement,393,138,1699629304303
9609325,9609325,movement,383,174,1699629304328
9609325,9609325,movement,378,197,1699629304341
9609325,9609325,movement,375,211,1699629304356
9609325,9609325,movement,374,216,1699629304368
9609325,9609325,movement,373,221,1699629304384
9609325,9609325,movement,373,223,1699629304401
9609325,9609325,movement,373,225,1699629304416
9609325,9609325,movement,373,226,1699629304434
9609325,9609325,movement,373,229,1699629304450
9609325,9609325,movement,373,230,1699629304470
9609325,9609325,movement,373,231,1699629304491
9609325,9609325,movement,373,232,1699629304505
9609325,9609325,mouseup,373,232,1699629305058
9609325,9609325,singleclick,373,232,1699629305080
9609325,9609325,movement,374,235,1699629306281
9609325,9609325,movement,385,267,1699629306304
9609325,9609325,movement,394,292,1699629306320
9609325,9609325,movement,403,315,1699629306334
9609325,9609325,movement,405,327,1699629306339
9609325,9609325,movement,410,347,1699629306355
9609325,9609325,movement,413,356,1699629306367
9609325,9609325,movement,416,364,1699629306388
9609325,9609325,movement,417,373,1699629306405
9609325,9609325,movement,418,378,1699629306417
9609325,9609325,movement,418,379,1699629306801
9609325,9609325,movement,419,380,1699629306825
9609325,9609325,movement,420,381,1699629306835
9609325,9609325,movement,422,383,1699629306851
9609325,9609325,movement,423,385,1699629306867
9609325,9609325,movement,424,386,1699629306883
9609325,9609325,movement,426,388,1699629306913
9609325,9609325,movement,427,391,1699629306933
9609325,9609325,movement,427,392,1699629306948
9609325,9609325,movement,428,392,1699629306950
9609325,9609325,movement,429,394,1699629306966
9609325,9609325,movement,430,395,1699629306984
9609325,9609325,movement,431,397,1699629307001
9609325,9609325,movement,432,398,1699629307017
9609325,9609325,movement,432,399,1699629307034
9609325,9609325,movement,434,400,1699629307051
9609325,9609325,movement,434,401,1699629307074
9609325,9609325,movement,435,402,1699629307083
9609325,9609325,movement,435,403,1699629307100
9609325,9609325,movement,436,404,1699629307118
9609325,9609325,movement,436,405,1699629307134
9609325,9609325,movement,437,405,1699629307160
9609325,9609325,movement,438,406,1699629307180
9609325,9609325,movement,438,407,1699629307216
9609325,9609325,movement,438,408,1699629307251
9609325,9609325,movement,438,409,1699629307267
9609325,9609325,movement,439,409,1699629307297
9609325,9609325,movement,439,410,1699629307314
9609325,9609325,movement,439,411,1699629307339
9609325,9609325,movement,440,412,1699629307389
9609325,9609325,movement,440,413,1699629307404
9609325,9609325,movement,440,414,1699629307454
9609325,9609325,movement,441,414,1699629307468
9609325,9609325,movement,442,415,1699629307530
9609325,9609325,movement,442,416,1699629307569
9609325,9609325,movement,443,416,1699629307609
9609325,9609325,movement,443,417,1699629307650
9609325,9609325,movement,443,418,1699629307735
9609325,9609325,movement,443,419,1699629307843
9609325,9609325,movement,444,419,1699629307870
9609325,9609325,movement,444,420,1699629307962
9609325,9609325,movement,444,421,1699629308027
9609325,9609325,movement,444,422,1699629308061
9609325,9609325,movement,445,422,1699629308066
9609325,9609325,movement,446,423,1699629308116
9609325,9609325,movement,446,424,1699629308152
9609325,9609325,movement,446,425,1699629308173
9609325,9609325,movement,446,426,1699629308187
9609325,9609325,movement,446,427,1699629308202
9609325,9609325,movement,446,428,1699629308207
9609325,9609325,movement,446,429,1699629308217
9609325,9609325,movement,446,430,1699629308235
9609325,9609325,movement,447,431,1699629308250
9609325,9609325,movement,447,434,1699629308266
9609325,9609325,movement,447,436,1699629308284
9609325,9609325,movement,448,438,1699629308301
9609325,9609325,movement,449,440,1699629308317
9609325,9609325,movement,449,443,1699629308336
9609325,9609325,movement,450,446,1699629308350
9609325,9609325,movement,451,449,1699629308366
9609325,9609325,movement,452,455,1699629308389
9609325,9609325,movement,453,458,1699629308400
9609325,9609325,movement,454,464,1699629308419
9609325,9609325,movement,455,466,1699629308432
9609325,9609325,movement,456,469,1699629308450
9609325,9609325,movement,457,473,1699629308466
9609325,9609325,movement,458,477,1699629308483
9609325,9609325,movement,459,480,1699629308500
9609325,9609325,movement,460,483,1699629308519
9609325,9609325,movement,461,486,1699629308537
9609325,9609325,movement,461,489,1699629308565
9609325,9609325,movement,462,490,1699629308580
9609325,9609325,movement,462,491,1699629308584
9609325,9609325,movement,463,492,1699629308601
9609325,9609325,movement,463,493,1699629310241
9609325,9609325,movement,463,494,1699629310287
9609325,9609325,movement,463,495,1699629310309
9609325,9609325,movement,463,496,1699629310345
9609325,9609325,movement,463,497,1699629310385
9609325,9609325,movement,463,498,1699629310415
9609325,9609325,movement,463,499,1699629310441
9609325,9609325,movement,463,500,1699629310477
9609325,9609325,movement,463,501,1699629310513
9609325,9609325,movement,463,502,1699629310556
9609325,9609325,movement,463,503,1699629310559
9609325,9609325,movement,463,504,1699629310585
9609325,9609325,movement,463,505,1699629310605
9609325,9609325,movement,463,507,1699629310619
9609325,9609325,movement,463,508,1699629310634
9609325,9609325,movement,463,509,1699629310639
9609325,9609325,movement,463,510,1699629310651
9609325,9609325,movement,463,514,1699629310667
9609325,9609325,movement,463,517,1699629310686
9609325,9609325,movement,463,521,1699629310700
9609325,9609325,movement,463,523,1699629310718
9609325,9609325,movement,463,526,1699629310739
9609325,9609325,movement,463,529,1699629310749
9609325,9609325,movement,463,531,1699629310767
9609325,9609325,movement,463,533,1699629310785
9609325,9609325,movement,463,536,1699629310803
9609325,9609325,movement,463,538,1699629310817
9609325,9609325,movement,463,540,1699629310833
9609325,9609325,movement,463,542,1699629310851
9609325,9609325,movement,463,543,1699629310868
9609325,9609325,movement,463,545,1699629310885
9609325,9609325,movement,463,547,1699629310900
9609325,9609325,movement,463,548,1699629310916
9609325,9609325,movement,463,549,1699629310935
9609325,9609325,movement,463,550,1699629310951
9609325,9609325,movement,463,551,1699629310968
9609325,9609325,movement,464,552,1699629310985
9609325,9609325,movement,464,554,1699629311001
9609325,9609325,movement,464,555,1699629311048
9609325,9609325,movement,464,556,1699629311078
9609325,9609325,movement,465,556,1699629311114
9609325,9609325,movement,453,524,1699629313681
9609325,9609325,movement,425,444,1699629313697
9609325,9609325,movement,387,347,1699629313716
9609325,9609325,movement,365,276,1699629313730
9609325,9609325,movement,353,235,1699629313741
9609325,9609325,movement,341,201,1699629313757
9609325,9609325,movement,333,182,1699629313773
9609325,9609325,movement,326,166,1699629313785
9609325,9609325,movement,324,162,1699629313804
9609325,9609325,movement,323,160,1699629313818
9609325,9609325,movement,323,159,1699629313835
9609325,9609325,movement,322,158,1699629314106
9609325,9609325,movement,321,157,1699629314108
9609325,9609325,movement,320,155,1699629314119
9609325,9609325,movement,319,153,1699629314134
9609325,9609325,movement,314,146,1699629314151
9609325,9609325,movement,312,143,1699629314167
9609325,9609325,movement,311,141,1699629314183
9609325,9609325,movement,309,139,1699629314201
9609325,9609325,movement,308,137,1699629314218
9609325,9609325,movement,308,136,1699629314234
9609325,9609325,movement,306,134,1699629314250
9609325,9609325,movement,306,132,1699629314267
9609325,9609325,movement,305,131,1699629314288
9609325,9609325,movement,305,130,1699629314302
9609325,9609325,movement,305,129,1699629314318
9609325,9609325,movement,304,129,1699629314335
9609325,9609325,movement,304,128,1699629314351
9609325,9609325,movement,303,128,1699629314371
9609325,9609325,movement,302,127,1699629314385
9609325,9609325,movement,302,126,1699629314406
9609325,9609325,movement,302,125,1699629314422
9609325,9609325,movement,302,124,1699629314436
9609325,9609325,movement,301,124,1699629314452
9609325,9609325,movement,301,122,1699629314468
9609325,9609325,movement,301,121,1699629314486
9609325,9609325,movement,301,120,1699629314507
9609325,9609325,movement,301,119,1699629314530
9609325,9609325,movement,301,118,1699629314542
9609325,9609325,movement,301,117,1699629314587
9609325,9609325,movement,301,116,1699629314621
9609325,9609325,movement,301,115,1699629314657
9609325,9609325,movement,302,115,1699629314734
9609325,9609325,movement,303,115,1699629314748
9609325,9609325,movement,304,115,1699629314792
9609325,9609325,movement,305,115,1699629314833
9609325,9609325,movement,306,115,1699629314860
9609325,9609325,movement,307,115,1699629314891
9609325,9609325,movement,308,115,1699629314930
9609325,9609325,movement,309,115,1699629314959
9609325,9609325,movement,310,115,1699629315002
9609325,9609325,movement,310,116,1699629315086
9609325,9609325,mousedown,310,116,1699629315377
9609325,9609325,mouseup,310,116,1699629315594
9609325,9609325,singleclick,310,116,1699629315595
9609325,9609325,movement,310,118,1699629319071
9609325,9609325,movement,311,121,1699629319079
9609325,9609325,movement,311,124,1699629319083
9609325,9609325,movement,312,134,1699629319102
9609325,9609325,movement,316,148,1699629319119
9609325,9609325,movement,323,176,1699629319138
9609325,9609325,movement,327,190,1699629319152
9609325,9609325,movement,337,233,1699629319211
9609325,9609325,movement,338,237,1699629319217
9609325,9609325,movement,338,252,1699629319261
9609325,9609325,movement,338,253,1699629319575
9609325,9609325,movement,338,254,1699629319579
9609325,9609325,movement,339,256,1699629319585
9609325,9609325,movement,340,260,1699629319601
9609325,9609325,movement,342,264,1699629319617
9609325,9609325,movement,345,269,1699629319635
9609325,9609325,movement,347,275,1699629319650
9609325,9609325,movement,350,279,1699629319667
9609325,9609325,movement,353,286,1699629319684
9609325,9609325,movement,356,290,1699629319701
9609325,9609325,movement,358,293,1699629319717
9609325,9609325,movement,361,300,1699629319734
9609325,9609325,movement,363,303,1699629319750
9609325,9609325,movement,365,307,1699629319767
9609325,9609325,movement,367,314,1699629319784
9609325,9609325,movement,369,318,1699629319801
9609325,9609325,movement,371,323,1699629319817
9609325,9609325,movement,373,327,1699629319834
9609325,9609325,movement,374,331,1699629319855
9609325,9609325,movement,375,334,1699629319867
9609325,9609325,movement,376,338,1699629319884
9609325,9609325,movement,376,340,1699629319908
9609325,9609325,movement,378,343,1699629319920
9609325,9609325,movement,378,344,1699629319935
9609325,9609325,movement,378,346,1699629319951
9609325,9609325,movement,379,348,1699629319967
9609325,9609325,movement,380,351,1699629319987
9609325,9609325,movement,381,353,1699629320000
9609325,9609325,movement,382,356,1699629320017
9609325,9609325,movement,382,358,1699629320034
9609325,9609325,movement,383,359,1699629320053
9609325,9609325,movement,384,361,1699629320073
9609325,9609325,movement,385,363,1699629320084
9609325,9609325,movement,385,364,1699629320104
9609325,9609325,movement,386,366,1699629320118
9609325,9609325,movement,388,368,1699629320133
9609325,9609325,movement,388,369,1699629320151
9609325,9609325,movement,389,371,1699629320171
9609325,9609325,movement,390,372,1699629320184
9609325,9609325,movement,391,372,1699629320200
9609325,9609325,movement,392,374,1699629320218
9609325,9609325,movement,393,375,1699629320234
9609325,9609325,movement,394,376,1699629320250
9609325,9609325,movement,395,377,1699629320267
9609325,9609325,movement,396,378,1699629320284
9609325,9609325,movement,397,380,1699629320302
9609325,9609325,movement,398,381,1699629320319
9609325,9609325,movement,399,382,1699629320334
9609325,9609325,movement,400,384,1699629320351
9609325,9609325,movement,401,386,1699629320368
9609325,9609325,movement,403,387,1699629320386
9609325,9609325,movement,405,389,1699629320401
9609325,9609325,movement,406,390,1699629320418
9609325,9609325,movement,407,392,1699629320434
9609325,9609325,movement,408,394,1699629320451
9609325,9609325,movement,409,395,1699629320468
9609325,9609325,movement,410,396,1699629320485
9609325,9609325,movement,411,397,1699629320502
9609325,9609325,movement,412,397,1699629320518
9609325,9609325,movement,413,399,1699629320535
9609325,9609325,movement,414,400,1699629320551
9609325,9609325,movement,415,400,1699629320567
9609325,9609325,movement,416,402,1699629320586
9609325,9609325,movement,417,403,1699629320602
9609325,9609325,movement,418,403,1699629320633
9609325,9609325,movement,418,404,1699629320639
9609325,9609325,movement,419,405,1699629320675
9609325,9609325,movement,420,405,1699629320691
9609325,9609325,movement,421,405,1699629320732
9609325,9609325,movement,421,404,1699629321093
9609325,9609325,movement,421,403,1699629321113
9609325,9609325,movement,421,402,1699629321128
9609325,9609325,movement,421,401,1699629321148
9609325,9609325,movement,421,400,1699629321169
9609325,9609325,movement,421,398,1699629321176
9609325,9609325,movement,421,397,1699629321190
9609325,9609325,movement,421,396,1699629321205
9609325,9609325,movement,421,395,1699629321218
9609325,9609325,movement,421,393,1699629321234
9609325,9609325,movement,421,391,1699629321250
9609325,9609325,movement,421,389,1699629321267
9609325,9609325,movement,421,386,1699629321284
9609325,9609325,movement,421,385,1699629321301
9609325,9609325,movement,421,383,1699629321318
9609325,9609325,movement,421,382,1699629321335
9609325,9609325,movement,421,381,1699629321352
9609325,9609325,movement,421,380,1699629321368
9609325,9609325,movement,421,378,1699629321392
9609325,9609325,movement,421,376,1699629321401
9609325,9609325,movement,421,374,1699629321418
9609325,9609325,movement,421,373,1699629321435
9609325,9609325,movement,421,371,1699629321451
9609325,9609325,movement,421,370,1699629321469
9609325,9609325,movement,421,369,1699629321493
9609325,9609325,movement,422,367,1699629321501
9609325,9609325,movement,422,366,1699629321519
9609325,9609325,movement,422,365,1699629321535
9609325,9609325,movement,422,364,1699629321550
9609325,9609325,movement,422,362,1699629321568
9609325,9609325,movement,422,361,1699629321589
9609325,9609325,movement,422,360,1699629321610
9609325,9609325,movement,422,359,1699629321623
9609325,9609325,movement,422,358,1699629321658
9609325,9609325,movement,423,358,1699629321686
9609325,9609325,movement,423,357,1699629321702
9609325,9609325,movement,423,356,1699629321736
9609325,9609325,movement,423,355,1699629321760
9609325,9609325,movement,424,355,1699629321772
9609325,9609325,movement,424,354,1699629321800
9609325,9609325,movement,425,354,1699629321877
9609325,9609325,movement,426,354,1699629322082
9609325,9609325,movement,427,354,1699629322196
9609325,9609325,movement,428,354,1699629322258
9609325,9609325,movement,429,354,1699629322282
9609325,9609325,movement,430,354,1699629322378
9609325,9609325,movement,430,356,1699629324197
9609325,9609325,movement,430,357,1699629324203
9609325,9609325,movement,430,358,1699629324208
9609325,9609325,movement,430,362,1699629324231
9609325,9609325,movement,430,365,1699629324237
9609325,9609325,movement,430,368,1699629324251
9609325,9609325,movement,430,371,1699629324276
9609325,9609325,movement,430,372,1699629324287
9609325,9609325,movement,430,374,1699629324303
9609325,9609325,movement,430,377,1699629324319
9609325,9609325,movement,430,378,1699629324336
9609325,9609325,movement,430,381,1699629324366
9609325,9609325,movement,430,382,1699629324371
9609325,9609325,movement,430,383,1699629324396
9609325,9609325,movement,430,384,1699629324402
9609325,9609325,movement,430,385,1699629324437
9609325,9609325,movement,430,386,1699629324473
9609325,9609325,movement,430,385,1699629325177
9609325,9609325,movement,430,384,1699629325211
9609325,9609325,movement,430,383,1699629325218
9609325,9609325,movement,430,382,1699629325240
9609325,9609325,movement,430,381,1699629325254
9609325,9609325,movement,430,380,1699629325271
9609325,9609325,movement,430,379,1699629325280
9609325,9609325,movement,430,378,1699629325285
9609325,9609325,movement,430,376,1699629325301
9609325,9609325,movement,430,373,1699629325318
9609325,9609325,movement,430,371,1699629325335
9609325,9609325,movement,430,368,1699629325357
9609325,9609325,movement,430,364,1699629325368
9609325,9609325,movement,430,362,1699629325384
9609325,9609325,movement,430,358,1699629325411
9609325,9609325,movement,430,355,1699629325419
9609325,9609325,movement,430,354,1699629325435
9609325,9609325,movement,430,351,1699629325451
9609325,9609325,movement,430,349,1699629325468
9609325,9609325,movement,430,347,1699629325485
9609325,9609325,movement,430,345,1699629325501
9609325,9609325,movement,430,344,1699629325517
9609325,9609325,movement,430,343,1699629325536
9609325,9609325,movement,430,342,1699629325552
9609325,9609325,movement,430,341,1699629325572
9609325,9609325,mousedown,430,341,1699629325821
9609325,9609325,mouseup,430,341,1699629326042
9609325,9609325,singleclick,430,341,1699629326057
9609325,9609325,movement,429,339,1699629326931
9609325,9609325,movement,427,337,1699629326935
9609325,9609325,movement,425,334,1699629326951
9609325,9609325,movement,423,331,1699629326967
9609325,9609325,movement,419,326,1699629326984
9609325,9609325,movement,418,325,1699629327002
9609325,9609325,movement,417,322,1699629327018
9609325,9609325,movement,416,320,1699629327036
9609325,9609325,movement,415,318,1699629327053
9609325,9609325,movement,414,315,1699629327068
9609325,9609325,movement,414,314,1699629327086
9609325,9609325,movement,414,313,1699629327102
9609325,9609325,movement,414,311,1699629327120
9609325,9609325,movement,414,310,1699629327140
9609325,9609325,movement,414,309,1699629327153
9609325,9609325,movement,414,307,1699629327168
9609325,9609325,movement,414,305,1699629327184
9609325,9609325,movement,414,304,1699629327203
9609325,9609325,movement,415,302,1699629327219
9609325,9609325,movement,416,300,1699629327234
9609325,9609325,movement,417,299,1699629327253
9609325,9609325,movement,420,296,1699629327272
9609325,9609325,movement,424,293,1699629327307
9609325,9609325,movement,426,292,1699629327320
9609325,9609325,movement,427,291,1699629327335
9609325,9609325,movement,429,290,1699629327355
9609325,9609325,movement,432,289,1699629327368
9609325,9609325,movement,433,289,1699629327384
9609325,9609325,movement,436,288,1699629327402
9609325,9609325,movement,438,288,1699629327418
9609325,9609325,movement,440,288,1699629327437
9609325,9609325,movement,442,288,1699629327452
9609325,9609325,movement,445,289,1699629327467
9609325,9609325,movement,446,289,1699629327484
9609325,9609325,movement,448,291,1699629327507
9609325,9609325,movement,450,292,1699629327519
9609325,9609325,movement,452,293,1699629327539
9609325,9609325,movement,455,295,1699629327564
9609325,9609325,movement,456,297,1699629327583
9609325,9609325,movement,457,300,1699629327598
9609325,9609325,movement,459,301,1699629327602
9609325,9609325,movement,460,303,1699629327618
9609325,9609325,movement,461,305,1699629327636
9609325,9609325,movement,462,308,1699629327651
9609325,9609325,movement,464,309,1699629327667
9609325,9609325,movement,465,311,1699629327685
9609325,9609325,movement,465,312,1699629327702
9609325,9609325,movement,465,313,1699629327721
9609325,9609325,movement,466,313,1699629328095
9609325,9609325,movement,467,314,1699629328101
9609325,9609325,movement,468,315,1699629328113
9609325,9609325,movement,469,315,1699629328124
9609325,9609325,movement,469,316,1699629328135
9609325,9609325,movement,472,318,1699629328151
9609325,9609325,movement,473,318,1699629328168
9609325,9609325,movement,474,319,1699629328186
9609325,9609325,movement,475,320,1699629328204
9609325,9609325,movement,478,322,1699629328219
9609325,9609325,movement,479,323,1699629328234
9609325,9609325,movement,480,324,1699629328251
9609325,9609325,movement,481,325,1699629328268
9609325,9609325,movement,482,326,1699629328284
9609325,9609325,movement,483,326,1699629328302
9609325,9609325,movement,483,327,1699629328324
9609325,9609325,movement,484,327,1699629328343
9609325,9609325,movement,484,328,1699629332231
9609325,9609325,movement,484,329,1699629332245
9609325,9609325,movement,484,330,1699629332272
9609325,9609325,movement,484,331,1699629332292
9609325,9609325,movement,484,332,1699629332308
9609325,9609325,movement,484,333,1699629332312
9609325,9609325,movement,485,335,1699629332319
9609325,9609325,movement,485,337,1699629332335
9609325,9609325,movement,486,342,1699629332352
9609325,9609325,movement,488,347,1699629332369
9609325,9609325,movement,489,352,1699629332385
9609325,9609325,movement,490,355,1699629332402
9609325,9609325,movement,492,361,1699629332418
9609325,9609325,movement,493,364,1699629332435
9609325,9609325,movement,494,368,1699629332452
9609325,9609325,movement,495,373,1699629332468
9609325,9609325,movement,495,375,1699629332485
9609325,9609325,movement,495,377,1699629332502
9609325,9609325,movement,497,380,1699629332519
9609325,9609325,movement,497,381,1699629334940
9609325,9609325,movement,497,382,1699629334951
9609325,9609325,movement,496,383,1699629334955
9609325,9609325,movement,496,385,1699629334968
9609325,9609325,movement,495,386,1699629334987
9609325,9609325,movement,494,389,1699629335002
9609325,9609325,movement,493,393,1699629335019
9609325,9609325,movement,491,395,1699629335035
9609325,9609325,movement,491,396,1699629335053
9609325,9609325,movement,490,398,1699629335070
9609325,9609325,movement,489,399,1699629335087
9609325,9609325,movement,489,400,1699629335106
9609325,9609325,movement,487,400,1699629336035
9609325,9609325,movement,482,396,1699629336041
9609325,9609325,movement,473,388,1699629336052
9609325,9609325,movement,456,373,1699629336068
9609325,9609325,movement,431,342,1699629336086
9609325,9609325,movement,397,300,1699629336105
9609325,9609325,movement,384,283,1699629336121
9609325,9609325,movement,371,264,1699629336137
9609325,9609325,movement,362,253,1699629336152
9609325,9609325,movement,354,243,1699629336169
9609325,9609325,movement,343,230,1699629336185
9609325,9609325,movement,338,223,1699629336202
9609325,9609325,movement,335,219,1699629336219
9609325,9609325,movement,329,214,1699629336236
9609325,9609325,movement,327,210,1699629336252
9609325,9609325,movement,324,207,1699629336269
9609325,9609325,movement,320,202,1699629336285
9609325,9609325,movement,317,199,1699629336302
9609325,9609325,movement,316,198,1699629336311
9609325,9609325,movement,315,196,1699629336319
9609325,9609325,movement,312,193,1699629336335
9609325,9609325,movement,311,192,1699629336352
9609325,9609325,movement,309,190,1699629336369
9609325,9609325,movement,308,189,1699629336386
9609325,9609325,movement,306,188,1699629336401
9609325,9609325,movement,305,187,1699629336418
9609325,9609325,movement,304,186,1699629336434
9609325,9609325,movement,303,186,1699629336456
9609325,9609325,movement,302,186,1699629336471
9609325,9609325,movement,302,187,1699629336505
9609325,9609325,movement,301,187,1699629336521
9609325,9609325,movement,301,188,1699629336537
9609325,9609325,movement,300,188,1699629336554
9609325,9609325,movement,299,188,1699629336570
9609325,9609325,movement,298,189,1699629336587
9609325,9609325,movement,297,189,1699629336604
9609325,9609325,movement,295,189,1699629336643
9609325,9609325,movement,294,189,1699629336653
9609325,9609325,movement,293,189,1699629336671
9609325,9609325,movement,292,189,1699629336687
9609325,9609325,movement,291,189,1699629336704
9609325,9609325,movement,290,189,1699629336726
9609325,9609325,movement,289,189,1699629336736
9609325,9609325,movement,288,189,1699629336753
9609325,9609325,movement,287,189,1699629336770
9609325,9609325,movement,286,188,1699629336786
9609325,9609325,movement,285,188,1699629336803
9609325,9609325,movement,284,187,1699629336819
9609325,9609325,movement,283,186,1699629336837
9609325,9609325,movement,282,186,1699629336854
9609325,9609325,movement,281,185,1699629336871
9609325,9609325,movement,280,184,1699629336904
9609325,9609325,movement,279,184,1699629336937
9609325,9609325,movement,279,183,1699629336955
9609325,9609325,mousedown,279,183,1699629339075
9609325,9609325,mouseup,279,183,1699629339301
9609325,9609325,movement,280,184,1699629339726
9609325,9609325,singleclick,280,184,1699629339304
9609325,9609325,movement,294,196,1699629339747
9609325,9609325,movement,299,201,1699629339757
9609325,9609325,movement,318,221,1699629339770
9609325,9609325,movement,331,236,1699629339787
9609325,9609325,movement,342,251,1699629339805
9609325,9609325,movement,355,266,1699629339820
9609325,9609325,movement,362,275,1699629339842
9609325,9609325,movement,365,280,1699629339853
9609325,9609325,movement,368,284,1699629339869
9609325,9609325,movement,371,290,1699629339886
9609325,9609325,movement,374,294,1699629339902
9609325,9609325,movement,379,301,1699629339918
9609325,9609325,movement,382,306,1699629339935
9609325,9609325,movement,386,312,1699629339952
9609325,9609325,movement,388,315,1699629339982
9609325,9609325,movement,390,319,1699629339985
9609325,9609325,movement,393,323,1699629340002
9609325,9609325,movement,395,327,1699629340018
9609325,9609325,movement,398,330,1699629340039
9609325,9609325,movement,400,335,1699629340052
9609325,9609325,movement,401,339,1699629340069
9609325,9609325,movement,404,343,1699629340090
9609325,9609325,movement,406,349,1699629340101
9609325,9609325,movement,409,353,1699629340118
9609325,9609325,movement,410,356,1699629340135
9609325,9609325,movement,414,362,1699629340157
9609325,9609325,movement,416,366,1699629340170
9609325,9609325,movement,418,369,1699629340185
9609325,9609325,movement,420,374,1699629340207
9609325,9609325,movement,422,376,1699629340219
9609325,9609325,movement,424,380,1699629340238
9609325,9609325,movement,425,382,1699629340253
9609325,9609325,movement,425,384,1699629340269
9609325,9609325,movement,427,387,1699629340285
9609325,9609325,movement,428,388,1699629340302
9609325,9609325,movement,428,389,1699629340319
9609325,9609325,movement,429,390,1699629340337
9609325,9609325,movement,429,392,1699629340353
9609325,9609325,movement,430,393,1699629340369
9609325,9609325,movement,431,394,1699629340387
9609325,9609325,movement,431,395,1699629340403
9609325,9609325,movement,431,396,1699629340420
9609325,9609325,movement,432,397,1699629340436
9609325,9609325,movement,432,398,1699629340472
9609325,9609325,mousedown,432,398,1699629341308
9609325,9609325,mouseup,432,398,1699629341539
9609325,9609325,singleclick,432,398,1699629341550
9609325,9609325,movement,434,399,1699629342760
9609325,9609325,movement,435,399,1699629342762
9609325,9609325,movement,440,401,1699629342782
9609325,9609325,movement,449,404,1699629342805
9609325,9609325,movement,454,406,1699629342820
9609325,9609325,movement,465,410,1699629342836
9609325,9609325,movement,475,414,1699629342853
9609325,9609325,movement,481,416,1699629342869
9609325,9609325,movement,488,419,1699629342885
9609325,9609325,movement,492,421,1699629342902
9609325,9609325,movement,496,423,1699629342918
9609325,9609325,movement,502,426,1699629342935
9609325,9609325,movement,506,427,1699629342953
9609325,9609325,movement,509,429,1699629342968
9609325,9609325,movement,510,429,1699629342986
9609325,9609325,movement,510,430,1699629343854
9609325,9609325,movement,510,431,1699629343884
9609325,9609325,movement,510,432,1699629343899
9609325,9609325,movement,510,433,1699629343919
9609325,9609325,movement,510,434,1699629343941
9609325,9609325,movement,509,434,1699629343956
9609325,9609325,movement,509,435,1699629343961
